x	y	clickSelects	showSelected1
-0.0634862575211068	1	750	log2(tiles)=1.00 log10(pixels)=3.00
-0.0132282657337552	1	751	log2(tiles)=0.00 log10(pixels)=2.00
-0.0967874862246563	1	752	log2(tiles)=0.00 log10(pixels)=1.75
0.00173371280900048	1	753	log2(tiles)=1.00 log10(pixels)=3.00
0.117271295655764	1	754	log2(tiles)=1.00 log10(pixels)=2.00
-0.0472075569559078	1	755	log2(tiles)=1.50 log10(pixels)=3.00
-0.0823873272724698	1	756	log2(tiles)=2.00 log10(pixels)=3.25
0.0507170782823851	1	757	log2(tiles)=1.00 log10(pixels)=2.75
-0.0122050067260773	1	758	log2(tiles)=2.00 log10(pixels)=3.25
-0.0272435506827877	1	759	log2(tiles)=1.00 log10(pixels)=2.50
0.00242711998443257	2	760	log2(tiles)=1.00 log10(pixels)=2.50
0.0575072019056577	1	761	log2(tiles)=1.00 log10(pixels)=2.50
-0.00696195131370558	2	762	log2(tiles)=1.00 log10(pixels)=2.25
-0.101705902565254	1	763	log2(tiles)=2.00 log10(pixels)=3.25
0.0570679506612981	1	764	log2(tiles)=2.00 log10(pixels)=3.25
0.0783796034387376	2	765	log2(tiles)=1.00 log10(pixels)=2.25
0.0595597146352676	1	766	log2(tiles)=1.00 log10(pixels)=2.75
-0.0615801779972895	2	767	log2(tiles)=1.00 log10(pixels)=2.75
0.0705429398818973	1	768	log2(tiles)=1.00 log10(pixels)=2.50
0.0874264570362855	1	769	log2(tiles)=2.00 log10(pixels)=3.00
0.0715135284047732	1	770	log2(tiles)=1.00 log10(pixels)=2.75
0	3	771	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	1	772	log2(tiles)=1.00 log10(pixels)=2.00
-0.101639989019068	1	773	log2(tiles)=0.00 log10(pixels)=2.75
0.123249290397901	1	774	log2(tiles)=0.00 log10(pixels)=1.50
-0.0497508916806391	1	775	log2(tiles)=0.00 log10(pixels)=2.50
-0.0969100130080562	1	776	log2(tiles)=1.50 log10(pixels)=3.00
-0.0339966563652008	1	777	log2(tiles)=0.00 log10(pixels)=1.75
-0.00414480482627111	1	778	log2(tiles)=0.00 log10(pixels)=2.75
-0.0428718023231869	2	779	log2(tiles)=1.00 log10(pixels)=3.00
0.0422560713564759	1	780	log2(tiles)=1.00 log10(pixels)=2.25
-0.0391021572434522	1	781	log2(tiles)=1.50 log10(pixels)=2.50
0.0634810853944106	1	782	log2(tiles)=1.00 log10(pixels)=2.50
0.0934216851622351	1	783	log2(tiles)=1.00 log10(pixels)=2.00
-0.0746879085003505	1	784	log2(tiles)=1.00 log10(pixels)=3.00
-0.116184634019569	1	785	log2(tiles)=1.00 log10(pixels)=2.50
-0.0421181032660076	1	786	log2(tiles)=1.00 log10(pixels)=2.50
-0.103800652904264	1	787	log2(tiles)=0.00 log10(pixels)=2.50
-0.063837352959244	1	788	log2(tiles)=1.00 log10(pixels)=2.50
0.0453229787866576	2	789	log2(tiles)=0.00 log10(pixels)=2.00
0.123320601815399	1	790	log2(tiles)=1.00 log10(pixels)=2.75
-0.0541003475907664	1	791	log2(tiles)=0.00 log10(pixels)=2.25
-0.0114492834995557	1	792	log2(tiles)=1.50 log10(pixels)=2.50
0.0314084642516241	1	793	log2(tiles)=1.50 log10(pixels)=3.00
-0.0777937225609837	1	794	log2(tiles)=1.00 log10(pixels)=3.00
-0.0900668766687054	1	795	log2(tiles)=1.00 log10(pixels)=2.50
-0.102372908709559	1	796	log2(tiles)=1.00 log10(pixels)=2.00
0.0493405494535817	3	797	log2(tiles)=0.00 log10(pixels)=1.75
0.0220157398177201	1	798	log2(tiles)=2.00 log10(pixels)=3.00
-0.0203181576823241	1	799	log2(tiles)=2.00 log10(pixels)=3.25
-0.0605096863006325	1	800	log2(tiles)=2.00 log10(pixels)=3.25
0.109738566197147	1	801	log2(tiles)=1.50 log10(pixels)=2.75
-0.0421181032660076	1	802	log2(tiles)=0.00 log10(pixels)=2.50
0.0924226808222062	2	803	log2(tiles)=0.00 log10(pixels)=1.25
-0.082682665251824	1	804	log2(tiles)=1.00 log10(pixels)=2.25
-0.0195510786217261	1	805	log2(tiles)=0.00 log10(pixels)=1.25
0.0208520116421442	2	806	log2(tiles)=1.00 log10(pixels)=1.75
0.0334237554869499	1	807	log2(tiles)=0.00 log10(pixels)=2.00
-0.0370138152633319	1	808	log2(tiles)=1.00 log10(pixels)=3.25
0.0550944485783194	1	809	log2(tiles)=1.00 log10(pixels)=2.50
0.107332496431269	1	810	log2(tiles)=1.00 log10(pixels)=2.75
-0.103871964321762	1	811	log2(tiles)=0.00 log10(pixels)=2.25
0.0894514413064407	1	812	log2(tiles)=2.25 log10(pixels)=3.25
0.0267011839884108	1	813	log2(tiles)=1.50 log10(pixels)=2.75
0.091287265058499	1	814	log2(tiles)=2.50 log10(pixels)=3.50
0.00920252233110297	1	815	log2(tiles)=1.00 log10(pixels)=2.50
-0.0428718023231869	3	816	log2(tiles)=1.00 log10(pixels)=3.00
-0.0250280057019312	1	817	log2(tiles)=1.00 log10(pixels)=3.00
-0.107535479757879	1	818	log2(tiles)=1.00 log10(pixels)=2.75
0.0983048630481607	2	819	log2(tiles)=0.00 log10(pixels)=2.25
-0.0346171485515816	1	820	log2(tiles)=2.00 log10(pixels)=2.50
-0.0026136156026868	1	821	log2(tiles)=2.00 log10(pixels)=3.00
-0.0200257143004445	1	822	log2(tiles)=1.50 log10(pixels)=2.75
-0.00806092227080102	1	823	log2(tiles)=1.00 log10(pixels)=2.75
-0.0458800173440752	1	824	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	1	825	log2(tiles)=0.00 log10(pixels)=2.50
-0.0891345219961308	1	826	log2(tiles)=0.00 log10(pixels)=2.75
-0.0376020021010439	1	827	log2(tiles)=1.00 log10(pixels)=2.50
0.0538830266438746	1	828	log2(tiles)=0.00 log10(pixels)=2.50
0.0170333392987803	1	829	log2(tiles)=0.00 log10(pixels)=2.00
0.0195129442179165	1	830	log2(tiles)=1.00 log10(pixels)=2.25
-0.0816987086802548	1	831	log2(tiles)=1.00 log10(pixels)=2.50
0.0437903846908188	1	832	log2(tiles)=1.50 log10(pixels)=2.75
-0.0145735259169983	1	833	log2(tiles)=2.00 log10(pixels)=3.00
0.0180458141024169	1	834	log2(tiles)=3.00 log10(pixels)=3.75
0.0287536009528289	1	835	log2(tiles)=1.00 log10(pixels)=2.25
-0.00168944621039957	1	836	log2(tiles)=1.50 log10(pixels)=2.50
-0.121600731282193	1	837	log2(tiles)=2.00 log10(pixels)=3.25
-0.105561410532161	2	838	log2(tiles)=0.00 log10(pixels)=2.75
0.0858807318173946	1	839	log2(tiles)=2.50 log10(pixels)=3.75
-0.0356595153723327	1	840	log2(tiles)=2.25 log10(pixels)=3.50
0.0969100130080562	1	841	log2(tiles)=1.00 log10(pixels)=2.00
0.0910646070264991	1	842	log2(tiles)=1.00 log10(pixels)=2.50
-0.105548319173784	1	843	log2(tiles)=0.00 log10(pixels)=2.50
0.119231719730976	1	844	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	1	845	log2(tiles)=0.00 log10(pixels)=1.50
-0.0160007134616129	1	846	log2(tiles)=2.00 log10(pixels)=2.75
0.0623889493705918	1	847	log2(tiles)=2.00 log10(pixels)=3.25
-0.0512936800949202	1	848	log2(tiles)=1.00 log10(pixels)=2.50
0.00527250510330601	1	849	log2(tiles)=1.00 log10(pixels)=2.25
0.068556895072363	1	850	log2(tiles)=2.00 log10(pixels)=3.00
-0.0323294969977379	1	851	log2(tiles)=0.00 log10(pixels)=2.75
-0.0536436112666676	1	852	log2(tiles)=1.00 log10(pixels)=2.75
-0.122247484167027	1	853	log2(tiles)=1.50 log10(pixels)=3.25
-0.00362394598759908	1	854	log2(tiles)=2.25 log10(pixels)=3.50
0.0340261060561349	2	855	log2(tiles)=1.00 log10(pixels)=2.50
-0.00307035192678518	1	856	log2(tiles)=0.00 log10(pixels)=2.50
0.0428254269591797	1	857	log2(tiles)=1.00 log10(pixels)=2.50
-0.103800652904264	1	858	log2(tiles)=2.00 log10(pixels)=2.50
0.0983048630481607	3	859	log2(tiles)=0.00 log10(pixels)=2.25
-0.0195510786217261	2	860	log2(tiles)=0.00 log10(pixels)=1.25
-0.0475694635544746	1	861	log2(tiles)=1.00 log10(pixels)=2.75
0.0289821168654432	1	862	log2(tiles)=1.50 log10(pixels)=3.25
-0.0891345219961308	2	863	log2(tiles)=1.00 log10(pixels)=2.75
0.0352941200427703	1	864	log2(tiles)=2.00 log10(pixels)=3.50
-0.0886319977650252	1	865	log2(tiles)=1.50 log10(pixels)=3.25
0.0314789170422551	1	866	log2(tiles)=0.00 log10(pixels)=1.50
-0.064996848546345	1	867	log2(tiles)=1.00 log10(pixels)=3.00
-0.0257837359237447	1	868	log2(tiles)=0.00 log10(pixels)=2.50
-0.00181197299379954	2	869	log2(tiles)=0.00 log10(pixels)=1.75
0.121572935545879	1	870	log2(tiles)=1.50 log10(pixels)=2.75
-0.0904439707588249	1	871	log2(tiles)=1.00 log10(pixels)=3.00
0.00527250510330601	1	872	log2(tiles)=0.00 log10(pixels)=1.25
0.0783796034387376	1	873	log2(tiles)=1.50 log10(pixels)=2.25
-0.0575202309355514	1	874	log2(tiles)=0.00 log10(pixels)=2.50
0.0617538610557542	1	875	log2(tiles)=0.00 log10(pixels)=2.25
-0.0398826348881838	1	876	log2(tiles)=2.00 log10(pixels)=2.75
0.0864597338485296	1	877	log2(tiles)=1.00 log10(pixels)=2.25
0.0863598306747484	1	878	log2(tiles)=1.00 log10(pixels)=2.00
0.000420002308894052	2	879	log2(tiles)=0.00 log10(pixels)=2.25
0.0134279935629373	2	880	log2(tiles)=0.00 log10(pixels)=1.75
-0.116184634019569	3	881	log2(tiles)=0.00 log10(pixels)=2.50
-0.076058001365912	1	882	log2(tiles)=0.00 log10(pixels)=2.75
-0.108426746821825	1	883	log2(tiles)=2.25 log10(pixels)=3.75
0.0264618041732443	1	884	log2(tiles)=0.00 log10(pixels)=2.25
-0.045880017344075	2	885	log2(tiles)=0.00 log10(pixels)=2.25
-0.0642582613977365	1	886	log2(tiles)=0.00 log10(pixels)=2.75
-0.111820506081675	1	887	log2(tiles)=1.00 log10(pixels)=3.00
-0.0609802235513337	1	888	log2(tiles)=1.00 log10(pixels)=3.00
0.0353298350107671	1	889	log2(tiles)=2.00 log10(pixels)=2.75
0.111727836017593	2	890	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	1	891	log2(tiles)=0.00 log10(pixels)=1.00
0.00826030551233448	1	892	log2(tiles)=2.00 log10(pixels)=3.50
0.00389116623691077	1	893	log2(tiles)=0.00 log10(pixels)=3.00
0.092609239610562	1	894	log2(tiles)=1.00 log10(pixels)=2.75
-0.00448733218585007	2	895	log2(tiles)=0.00 log10(pixels)=2.25
-0.0510299956639813	1	896	log2(tiles)=1.00 log10(pixels)=2.75
0.123320601815399	1	897	log2(tiles)=0.00 log10(pixels)=2.75
-0.0710923097560472	1	898	log2(tiles)=1.00 log10(pixels)=3.00
-0.0247647773958719	1	899	log2(tiles)=2.50 log10(pixels)=3.50
0.0844537511509307	1	900	log2(tiles)=1.00 log10(pixels)=2.25
-0.0527706572402824	1	901	log2(tiles)=1.00 log10(pixels)=2.75
-0.0265443279648143	1	902	log2(tiles)=2.00 log10(pixels)=2.75
0.101869600729766	1	903	log2(tiles)=1.00 log10(pixels)=2.75
0.0181097298084785	1	904	log2(tiles)=2.00 log10(pixels)=3.25
0.0693739096150461	1	905	log2(tiles)=0.00 log10(pixels)=2.50
0.0301996982030821	1	906	log2(tiles)=1.00 log10(pixels)=2.50
-0.030177984021837	1	907	log2(tiles)=0.00 log10(pixels)=2.50
0.0825089127062362	1	908	log2(tiles)=1.00 log10(pixels)=2.75
0	1	909	log2(tiles)=1.00 log10(pixels)=2.00
-0.0170038896078464	1	910	log2(tiles)=0.00 log10(pixels)=2.25
-0.0543957967264026	1	911	log2(tiles)=0.00 log10(pixels)=2.50
0.113322860120456	1	912	log2(tiles)=1.00 log10(pixels)=2.75
0.0289777052087779	1	913	log2(tiles)=1.00 log10(pixels)=3.00
-0.0228787452803376	1	914	log2(tiles)=0.00 log10(pixels)=0.50
0.00815462196738981	1	915	log2(tiles)=1.00 log10(pixels)=2.75
-0.100326278518962	1	916	log2(tiles)=1.00 log10(pixels)=2.50
0.123851640967086	1	917	log2(tiles)=0.00 log10(pixels)=2.00
-0.0687587626244128	1	918	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	1	919	log2(tiles)=1.00 log10(pixels)=2.75
0.0659703454569178	1	920	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	1	921	log2(tiles)=1.50 log10(pixels)=2.00
0.0761309567107946	1	922	log2(tiles)=2.00 log10(pixels)=3.25
-0.0171264163912461	1	923	log2(tiles)=1.00 log10(pixels)=2.50
0.0957180179666586	1	924	log2(tiles)=1.50 log10(pixels)=2.75
0.0655797147284485	1	925	log2(tiles)=1.50 log10(pixels)=3.00
-0.00602013475815699	1	926	log2(tiles)=3.00 log10(pixels)=3.75
-0.0513429130455774	2	927	log2(tiles)=1.00 log10(pixels)=2.25
0.0327543789924976	1	928	log2(tiles)=1.00 log10(pixels)=2.50
-0.00963731050575611	3	929	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639813	2	930	log2(tiles)=1.00 log10(pixels)=2.75
-0.0891345219961308	3	931	log2(tiles)=1.00 log10(pixels)=2.75
0.0642475957319202	1	932	log2(tiles)=1.00 log10(pixels)=2.75
0.0141761323903307	1	933	log2(tiles)=1.00 log10(pixels)=2.75
0.100033257689769	1	934	log2(tiles)=1.00 log10(pixels)=2.75
-0.0354210464295011	1	935	log2(tiles)=1.50 log10(pixels)=3.25
0.0289167002776547	1	936	log2(tiles)=2.00 log10(pixels)=2.50
-0.0119538968712045	1	937	log2(tiles)=0.00 log10(pixels)=2.25
-0.0970511706555954	1	938	log2(tiles)=2.00 log10(pixels)=3.50
-0.0195510786217261	3	939	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836434	1	940	log2(tiles)=0.00 log10(pixels)=2.75
0.011927838420529	1	941	log2(tiles)=0.00 log10(pixels)=2.75
0.0563025007672873	1	942	log2(tiles)=1.00 log10(pixels)=2.50
0.0520892578817325	1	943	log2(tiles)=1.00 log10(pixels)=2.75
